Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,2.6415094339622645,3.310116419108792,3.566221403588867,4.047215072299494,4.110848980916518,4.055337113726728,4.703408488150607,4.504633370528007,4.504633370528007,4.504633370528007,4.504633370528007,4.719396329358228,5.076547605513314,5.076547605513314,5.110586949753637,5.226371370607501,5.415951195246084,5.257413864973405,5.037586273975178,5.096535208774807,5.077015836632343,5.233616808671287,5.375005397688588,5.222255127804158,5.222255127804158,5.114528693146816,4.997023378217683,4.867508527781341,4.867508527781341,4.768419076712438,4.807682313643941,4.8099993219000154,4.924586241601724,4.919343082179441,5.050517605391155,4.9919709401134105,4.9919709401134105,5.095867553575777,5.015347654064996,5.1057916645478745,5.039972042893582,4.957597491527995,4.902675121120627,4.857257475204453,4.948217159809496,4.9871517625494235,4.961386011963949,4.974283818463155,4.943150076753715,4.943150076753715,5.036966882579738,5.036966882579738,5.036966882579738,5.038699624956784,5.085638375429443,5.085638375429443,5.165298410746194,5.2099794258888075,5.209281325104358,5.152948636670326,5.199454881328224,5.163681256204141,5.19400932321446,5.25206260642425,5.210357743342319,5.220255184029407,5.263941103362214,5.2890277077070955,5.247406540332835,5.245423968168019,5.204474594339578,5.239967883242065,5.187343767823204,5.135131314106542,5.08747467455767,5.0838375846381245,5.0838375846381245,5.085481071117966,5.110175383489341,5.07020452289016
11,5,5,7.836734693877551,8.188367346938776,8.188367346938776,7.652244897959184,6.646792369121561,6.646792369121561,6.733760425909494,6.80591146603569,6.80591146603569,6.559352685173447,6.117093173994852,5.823889584613782,5.690436796365169,5.928065071794423,5.810871243347785,5.810871243347785,5.682969466793967,5.4718482711138785,5.4718482711138785,5.487827617142184,5.441380944262287,5.387670411469944,5.416544689022025,5.552516021178761,5.69938001603819,5.648335776245522,5.559206877325271,5.435649678500164,5.435649678500164,5.404742506521842,5.463752806260968,5.544473852174008,5.439989793031234,5.347133014708691,5.244977234360646,5.269491065110715,5.202733288816821,5.11963156919347,5.218773168545974,5.329985722412269,5.3238798180509885,5.272105378660683,5.351899552100081,5.3755337744132365,5.3755337744132365,5.439331276701008,5.427327586620218,5.427327586620218,5.462464097392942,5.545719325394763,5.502795620153023,5.469629316532945,5.413071516207475,5.4018734220219535,5.340131434319359,5.328462029437706,5.328462029437706,5.320218483977483,5.2838141142979325,5.2838141142979325,5.305103351613489,5.314683646554087,5.367275291266775,5.422643209153369,5.471730586797705,5.471730586797705,5.456304025198726,5.458167112475941,5.446689280022713,5.49266218898997,5.479512880901865,5.43661504839592,5.438533443672688,5.456191966918571,5.456191966918571,5.488957584456744,5.478288306933633,5.5167931483912644
12,8.52,5.937777777777778,5.937777777777778,6.0418518518518525,6.0418518518518525,6.31330378250591,6.082015575024336,5.776679645853614,5.999957216661588,6.154374329284772,6.246017922327205,6.383118257754059,6.374735606222698,5.984380654910488,5.940966758378913,6.13714770420899,6.145337857261724,5.890004241182867,5.890004241182867,5.890004241182867,5.675586224594679,5.52589432742118,5.663949161252316,5.663949161252316,5.625944010882008,5.715691357881548,5.796332474267267,5.796332474267267,5.796332474267267,5.743075782839497,5.8289443572473285,5.9308976940685465,6.040803995775969,5.994539650253402,6.049445908944961,6.049445908944961,6.073419527638714,6.073419527638714,6.115653061114587,6.019575701141884,6.1127139604812,6.128378071667516,6.1179996049738135,6.147547442347232,6.147547442347232,6.063650922484052,5.956122691686611,5.956122691686611,5.922032996792602,5.922032996792602,5.922032996792602,5.922032996792602,5.842835569524416,5.910653569175194,5.967500538472015,5.9513431182438445,5.900795087070215,5.942010783143294,5.942010783143294,5.991665445478672,6.018114747388557,6.007291751960378,6.007291751960378,5.980008057515468,5.978679191382932,6.004490222939889,5.925118291884802,5.925118291884802,5.871768774660602,5.871768774660602,5.838302179208256,5.773758456935337,5.820781030445604,5.799928891053535,5.772816900939358,5.800081552072587,5.792798311704754,5.843821117620785,5.876253922614252,5.828362355220248
13,4.1875,6.485054347826087,6.876828684714246,6.876828684714246,6.453539880882624,5.59394301581721,5.59394301581721,4.98045975955782,4.98045975955782,4.618819735597665,4.618819735597665,4.54401828905612,4.767301971224487,5.115571774102039,5.461428885547308,5.152143145085033,5.153753435699794,5.4242836524775395,5.607762781528057,5.550755868552118,5.520759424903794,5.520759424903794,5.585449744919427,5.585449744919427,5.436484076282422,5.436484076282422,5.301914774429085,5.301914774429085,5.158533551404324,5.033772621951776,4.966181058678511,4.936529575172966,5.018313675184915,5.018313675184915,5.018313675184915,4.940686226139342,4.932301021996615,4.882158195739323,4.882158195739323,4.968680476845764,4.899971374531152,4.862717395972588,4.933334007960689,4.861676233506741,4.83633281487419,4.826453764098808,4.773982826207175,4.8331255647135585,4.79225383932636,4.756856682058564,4.756856682058564,4.743953783525619,4.743953783525619,4.739154174447451,4.739154174447451,4.818777487754258,4.818777487754258,4.838926503973582,4.775769083428728,4.742656754590629,4.797742384809982,4.84757765321828,4.84757765321828,4.910501546449189,4.9453892699910424,4.9453892699910424,4.931971680669653,4.930763811840255,4.911015395340369,4.891901127195711,4.942559457810459,4.942559457810459,4.891331104032087,4.93196209622199,4.937907205644996,4.902196161869508,4.885492272120307,4.947944951938711,4.986269039377654,4.986269039377654
14,8.295454545454547,8.419466403162055,6.309947299077734,5.504012198446231,5.758765314312541,6.025637761927117,5.9626760331342945,5.9626760331342945,5.9826476514414875,5.9826476514414875,5.7067979123924335,5.9819514544865235,5.9819514544865235,6.104804352563505,6.173306428874271,6.086010668073292,6.282490955630738,6.373380447477579,6.373380447477579,6.319383792151739,6.265994434135893,6.265994434135893,6.249924975908705,6.3203623610775965,6.3203623610775965,6.3203623610775965,6.330270168949642,6.330270168949642,6.330270168949642,6.342162065666326,6.149336517226947,5.980524784593892,5.8708290055256676,5.911914212651579,5.78785114715744,5.766078882447905,5.766078882447905,5.842946327608293,5.702528638150536,5.766792176299141,5.80161029468155,5.724855427518206,5.637039295681991,5.693717627106125,5.678063790141188,5.586627674758478,5.653616586016475,5.647995096910778,5.647995096910778,5.7270758087116,5.700408347456075,5.667377749863338,5.660306145589695,5.71866673105865,5.697497806319889,5.697497806319889,5.6536027933399415,5.6720027326151605,5.721534589368029,5.7485480733016505,5.763675580343807,5.797349437157983,5.8006226974938215,5.811913705273572,5.77423259413284,5.77423259413284,5.824709768315565,5.787527063745267,5.787527063745267,5.828786209315641,5.861029726111274,5.910381011097616,5.910381011097616,5.862526358735607,5.873459561398656,5.896276718137186,5.846336771070457,5.846336771070457,5.846336771070457,5.846336771070457
15,6.150943396226415,6.120926243567753,6.120926243567753,5.420123668551341,6.283842751413506,5.401148275204879,5.283008178055349,5.603617399372117,5.133165224450602,5.304227674259121,5.144638240166542,5.203167630920634,5.203167630920634,5.354797601071187,5.354797601071187,5.354797601071187,5.529617091788184,5.422059408361137,5.350866558914839,5.5404758605211235,5.6424778571917376,5.487219425512004,5.445687519303329,5.445687519303329,5.583588328523347,5.430681694765466,5.430681694765466,5.430681694765466,5.372780833416947,5.359983030770515,5.504705960043966,5.540671567796053,5.67239640139541,5.715930834193969,5.698603634071657,5.698603634071657,5.630565239658097,5.532385904509001,5.527308939847419,5.589997202143854,5.578316846156024,5.500850010811566,5.549397153359807,5.536314770559507,5.565063020003844,5.49140234702502,5.509470964572392,5.509470964572392,5.434234190458083,5.385181574180494,5.373676317278904,5.311052474175436,5.338074008853267,5.367598290138009,5.367598290138009,5.367598290138009,5.367598290138009,5.393281362262034,5.371517298604765,5.4181991235913145,5.4181991235913145,5.43097964034342,5.487087320263825,5.449720811020166,5.3882819869771685,5.325556473774468,5.316441230432966,5.354076183268068,5.318363513328758,5.3657537647289075,5.408977445901293,5.379446754727825,5.403455975482361,5.397866533261338,5.414441781352181,5.463925481546861,5.433091740237314,5.392405121748457,5.381506209647373,5.3804762662198
16,4.823529411764706,4.61368778280543,3.9091251885369536,3.9091251885369536,4.0283351194728905,4.714975787886004,4.5865538973124105,4.806993287643442,4.806993287643442,4.914452460021345,5.02199695792747,5.293710305612985,5.564530029896101,5.564530029896101,5.564530029896101,5.778091921344153,5.778091921344153,5.705176287336548,5.705176287336548,5.839017078842584,5.569502360006165,5.362339835054799,5.244871880956554,5.376195423801962,5.299553559391333,5.1570248610136025,5.270426607558742,5.298241440905002,5.298241440905002,5.174163310624108,5.1566863802286065,5.289649694250231,5.209769550527023,5.098605246186516,5.02925729971907,5.02925729971907,5.017430306963376,5.0347505312991645,5.0347505312991645,5.128014253706479,5.107138808278151,5.107322709456687,5.107322709456687,5.209702491358479,5.298388862753839,5.385655838788455,5.434484267261947,5.434484267261947,5.526559242684879,5.521604732188686,5.544064613883968,5.597219239284826,5.597219239284826,5.591094971682806,5.591094971682806,5.640543723605248,5.640543723605248,5.653615145216715,5.693597701738105,5.668222007993227,5.714004518461456,5.653839569254378,5.624985700494085,5.675343129341346,5.6424932640601435,5.692539508197134,5.717208574080207,5.714900870719325,5.755357218524429,5.7392091222969785,5.7392091222969785,5.7392091222969785,5.7675939246626955,5.7675939246626955,5.722919384379464,5.68117498803405,5.674760343171754,5.715859652002024,5.703655200735368,5.694700909989107
17,1.8510638297872344,3.316836262719704,3.0055504162812214,3.195652173913044,2.9263330598851525,2.9263330598851525,3.6444932361788034,3.5638513452961167,3.4308699271341023,3.5349229284275925,3.5621998663540637,3.4379682579503346,3.625327112271467,3.7657619799549593,3.6336837432915106,3.5956048270720764,3.689629525380071,3.6634688450155775,3.701032944820792,3.694064234618665,3.79237989081226,3.793719554131334,3.86803100296952,3.953768785449107,4.0313123700060105,4.016726541872437,4.016726541872437,3.9437388909945588,3.87764081759072,3.9138289702092335,4.023441508912108,4.03150366269667,4.004277738093552,4.007492273063843,3.9872781293926627,3.999090210554316,4.094700620122894,4.0926873312923195,4.026199918587784,4.0101181928255425,4.0101181928255425,4.081251411611816,4.081251411611816,4.081251411611816,4.081251411611816,4.093350561104129,4.189555080322482,4.154044559542118,4.233993214778206,4.234873534277049,4.190002706282221,4.260704988587122,4.250902754787396,4.3245154833437045,4.3245154833437045,4.370370852488294,4.370370852488294,4.364054344529437,4.364054344529437,4.426880373424582,4.459193113496087,4.463107708838928,4.463107708838928,4.546450832075918,4.546450832075918,4.5633748665340415,4.616186624869743,4.680023736026139,4.717954361267068,4.674466557059888,4.674466557059888,4.742310415095818,4.797000922595051,4.793963740814065,4.825245362108332,4.884920347769834,4.841720389756808,4.857548317735699,4.8145937433924,4.8145937433924
18,8.666666666666668,8.652482269503546,8.190090220485358,8.190090220485358,8.190090220485358,6.782567665364018,6.475110736064799,6.808969091648203,6.371973507127031,6.218333961593295,5.985993824446565,5.707764812372279,5.979786193065708,5.979786193065708,6.04306487987545,6.250881493043787,6.423437576873992,6.561875071749059,6.5675742062953555,6.5675742062953555,6.5675742062953555,6.5675742062953555,6.5675742062953555,6.66712866474857,6.66712866474857,6.560883571214321,6.679784435887251,6.731509499807174,6.607151904578261,6.614313449022564,6.614313449022564,6.4864336000684055,6.480054422287778,6.46954789757018,6.374565286125174,6.28731723569566,6.188120331619695,6.2477840218031115,6.216607887743008,6.13840933749932,6.13840933749932,6.014765863884284,6.014765863884284,6.026568574649879,6.081481764256548,6.045439428134932,6.045439428134932,6.017030757151386,5.977467533697611,5.943488769910935,6.003857579411309,5.933016459074962,5.9303460432869075,5.9303460432869075,5.971363071410786,5.950289916059473,5.903779830554626,5.883260104472583,5.881450102201441,5.864364597315218,5.864364597315218,5.864364597315218,5.827489077009517,5.8783392782168775,5.823689159319207,5.823689159319207,5.830221974726635,5.885235188499374,5.872948535002999,5.896465361074373,5.89447933710126,5.840388359927749,5.8065059485095585,5.8065059485095585,5.816048949397325,5.863658289238048,5.881178878034435,5.8263802331234045,5.812138555595851,5.762709581817301
19,5,5,8.285714285714285,6.939153439153439,6.939153439153439,6.058201058201059,5.857376283846872,5.5984010270774975,5.2887909793547045,5.2887909793547045,5.2887909793547045,4.947815237205993,5.069534410986616,4.900588321748453,4.838529489573608,4.632928906605377,4.581885511327038,4.397407661947093,4.434238791683791,4.656083189698522,4.82218583347962,4.672217682847128,4.68475887733748,4.720605971084801,4.720605971084801,4.824771750961934,4.824187381868508,4.940360682692667,4.940360682692667,5.0842580443147245,5.0828659365360735,5.205951299074631,5.146190630381126,5.282751471231207,5.294081775830092,5.399803093904916,5.504163398938018,5.573508003935055,5.4924481237100435,5.5295551845696025,5.629826370617675,5.629826370617675,5.612951779636441,5.526480896868763,5.526480896868763,5.612086211845834,5.612086211845834,5.612086211845834,5.64051309291062,5.6920682133666975,5.67848991228785,5.754342878779891,5.72657841247841,5.72657841247841,5.7197131598398325,5.753266916011031,5.776271240954376,5.805640838483035,5.848646843556228,5.7940743398710275,5.722646652262616,5.682071270237772,5.742226735527227,5.708722375228627,5.6452776860008,5.704439210334119,5.755267588328044,5.715590190917425,5.726666481875192,5.694191840030826,5.694191840030826,5.655445593001594,5.655445593001594,5.640702055340457,5.620300815336422,5.620300815336422,5.620300815336422,5.6616156115699985,5.604410479762416,5.5721801076827955
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
