Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,5.6875,6.75,7.4743589743589745,7.837912087912088,7.97942057942058,7.732850482850483,7.874910803482232,7.992109453046953,7.946202554755186,8.04631914138493,8.102714370955997,7.848784469672628,7.883040867933104,7.677109377366454,7.5300079678949645,7.617074777593837,7.532333354690394,7.57683335350389,7.411135357454813,7.483435732439215,7.546129268989729,7.600850665853832,7.624002086179027,7.6452242214771235,7.687650546735686,7.62786911545098,7.648187688517066,7.586942890117647,7.623498611959432,7.660493102671895,7.598864292908286,7.6113997837549014,7.609917972125965,7.642632803011149,7.676057580067973,7.712833758399419,7.731723784007066,7.752818772147231,7.772831966023797,7.750386166873202,7.744279187193368,7.769975621111733,7.741733294005776,7.757546173687462,7.783767369827741,7.806370892478545,7.725384277744959,7.7102721052919385,7.735023224022244,7.7076911805944315,7.728828888537958,7.693979615040433,7.689140377020802,7.707567602007747,7.73010943508129,7.723768195169124,7.739579279464403,7.750226927355411,7.7036129116375225,7.659743172634039,7.678821635570608,7.650668598437749,7.667909447752438,7.685966009690129,7.702943050836597,7.720070176328972,7.735193507030529,7.715023549039438,7.729781661855292,7.723867487738563,7.739963250822057,7.75485959456064,7.7601746294688105,7.761613711052565,7.775268385381388,7.752849440460956,7.768234512662762,7.780529874388531,7.776978863320322,7.781329127528817
11,8.529411764705882,8.639705882352942,8.672084623323013,8.215601929030722,7.939148209891243,8.071512397131592,8.12852323115481,8.22356893837157,8.151108897600125,8.100703890193055,7.9582156577512615,7.902874156860225,7.974447939665849,8.023892134451621,8.078439676365374,7.98499552992587,8.021825858230883,8.068232358170437,8.07678693041248,8.090804726748999,7.964787570448782,7.963547226337473,7.999293620223423,8.040989719380779,7.898016797272215,7.933189228146361,7.972700738215014,7.876056664231145,7.9107565358499485,7.923535239556911,7.95256730962813,7.981132914535585,8.003095018729693,8.026533400531761,7.98450546210387,7.917227532600984,7.93748264433249,7.952285732639529,7.974021995905183,7.896100017436124,7.906764244653129,7.871569177603565,7.894904778124412,7.918683680225863,7.9121573762208435,7.895045259346477,7.912881175814283,7.934227401318152,7.9559778625157405,7.976858305265425,7.994305528038,8.01004003711419,8.01928456471581,8.03165892462848,7.984929461663207,7.99970750699065,7.974274041955726,7.984415868818559,7.978324074431804,7.942852006524607,7.951503420110992,7.964170173097317,7.978344342685342,7.991378024830883,7.9544065982045264,7.951532344934048,7.920649070251099,7.8901417875437865,7.892769132237769,7.90477719225342,7.916060363530712,7.930247025148341,7.944901175488774,7.945645754198386,7.920488124534565,7.906828451069326,7.920213795860634,7.895595670272677,7.881885598497073,7.895028695182527
12,8.777777777777779,8.30065359477124,7.605197634609399,7.690009337068161,7.909150326797386,8.080541938997822,8.167250233426703,8.06546160130719,8.162763253449528,7.846486928104575,7.951351752822341,7.7679057734204795,7.838390754412426,7.86421998624011,7.935494209379658,7.951244571293429,8.012936067099698,8.067772952260826,8.113548060036571,8.142245657034744,8.171886620145134,8.207002884886013,8.224758612298995,8.114903474041437,8.114751779524225,8.040626711080986,7.93236820544182,7.968397072054192,7.889027058075312,7.8448094894728015,7.854654344651099,7.838975808145458,7.8709685667502995,7.87822381651716,7.908488850330955,7.877300667980492,7.901637887164203,7.9228022152109645,7.946759667568193,7.971424009212321,7.9517957813453535,7.890286859233122,7.866675536925374,7.831353365631616,7.797674168032785,7.802072555684246,7.756638387832808,7.770823004752958,7.75126539241106,7.72024008456284,7.735529494669451,7.739136175984979,7.752766407787875,7.771748099824725,7.736325941859997,7.758891550041069,7.750256025771343,7.768570577051147,7.789442262185873,7.755173780038331,7.773531586922949,7.773958496811288,7.776488256121162,7.792480627119269,7.811057848240511,7.825507060878578,7.833379211857563,7.816528046977305,7.812366941437139,7.7940390103409785,7.772795000134969,7.78613581031828,7.800480981866431,7.804978986615984,7.818559658951299,7.824706430356076,7.83844209932777,7.8255560895073275,7.835954858292418,7.833317922563762
13,8.411764705882353,8.594771241830065,8.712303634904254,8.695992432060542,8.61234950120399,8.391243631955707,8.287732636914416,8.210099390633447,8.28397723611862,8.337932453683228,8.375393139712026,8.120152044736024,7.92116599001274,7.994023881482418,8.061088956050256,8.092427146297116,8.130127510240422,8.148539229756981,8.174777103113424,8.166038247957752,8.174004680594685,8.13579234662826,8.16941402325707,8.039806086013517,8.073507960220034,7.996321756621828,8.016065830995313,8.04723808306294,7.99733332157801,8.005755544192077,8.036035831296992,7.988857079990013,8.014835769873766,8.031427287478099,8.000277264138386,7.991497632532204,7.973146345166469,7.99640941127111,8.020433101580398,7.978255607374222,7.928129298001117,7.942445547208374,7.9147142554128305,7.932277567789811,7.946480923426228,7.966825967290363,7.9107942091210655,7.883240898391827,7.902205369853219,7.920631850691448,7.941795932050439,7.958752345121868,7.9739590156356615,7.986346017991615,8.000948339195595,8.01329404192974,8.01189122248068,7.978352868070093,7.960828996483218,7.941690179875164,7.915713994256602,7.931304945013374,7.944866998040372,7.941822201195992,7.922204423741695,7.938534659745608,7.950865573515867,7.925272349137538,7.8982756484253995,7.901409525716801,7.915004696716095,7.895351853706149,7.910484020093737,7.924456458260638,7.9187970388171625,7.917045949960546,7.909465266627725,7.921843917055575,7.931272053126601,7.906436708018074
14,8.846153846153847,8.815934065934066,7.6550671550671545,7.300123895712131,7.440099116569705,7.128654025712849,7.281703450611014,7.489137578108166,7.415181115181115,7.481355311355311,7.594161394161394,7.7064126505302974,7.600791164592069,7.683927930146417,7.771666068136656,7.760201644760468,7.670501201989091,7.698065950026734,7.622544473432529,7.685861694205347,7.70332692681211,7.756919018374126,7.807621535969901,7.8524020111868404,7.818305930739367,7.858627497505802,7.884696849450031,7.838394651045303,7.797990237790867,7.8252367170439925,7.777743312509366,7.758953539875802,7.784776496579902,7.781302678053041,7.808979744394383,7.8420636403834285,7.868589742312652,7.810017831800665,7.835401989959623,7.860105175504749,7.883334317565609,7.842156027953241,7.844373329628747,7.831867518661249,7.807826018246555,7.822037158318118,7.771922892538299,7.759747415610418,7.708227960549942,7.725174512450054,7.73301422789221,7.757379338894283,7.779567150110114,7.730043002106125,7.720665596873027,7.687192172753042,7.70145195919597,7.7197839233883325,7.725474968001336,7.7363003852013135,7.754830979979435,7.7379124537368815,7.736120192566455,7.753784981224271,7.767188289205436,7.785867254520505,7.801998589030149,7.790204492132647,7.804517148446344,7.792230395532031,7.804546399350829,7.819165794597941,7.835341605630846,7.822364016365563,7.833359947127748,7.823168678473591,7.837688260189365,7.820111060272408,7.832672945585415,7.844920783765597
15,8.875,8.555147058823529,8.487745098039216,7.851919934640523,7.5815359477124185,7.817946623093682,7.972525676937442,7.910170493636051,8.022003401750563,8.048374490146937,8.080340445588124,8.148206811964553,8.213729364890355,8.198462981683901,8.171898782904975,8.204424339742644,8.029000685770855,8.049611758783586,7.92419359604059,7.9750427397679715,7.836350228350449,7.788233298778964,7.8293246046291545,7.8669916349918285,7.884811969592155,7.872148261359978,7.911451412173807,7.897807139049952,7.9250379273585745,7.925155710732336,7.955795849095809,7.937946459580796,7.926358856428516,7.880081865841518,7.90871818227966,7.873672088981042,7.816673002315417,7.803491856825122,7.8298980485304615,7.856209420846612,7.8124604105820605,7.819901829377725,7.830291709314677,7.840461847234293,7.832896028406864,7.8292823466299035,7.7690848498930976,7.790264629806039,7.808950705788389,7.796105025005954,7.771445348799201,7.74642886584718,7.766038024712597,7.786243669757602,7.7524678108269445,7.770543490675623,7.725226938207629,7.742134790185794,7.753285047979255,7.752767334216638,7.767358970423859,7.786165008535303,7.765749690939504,7.778198914518574,7.766226623525981,7.782394907007911,7.767732296455554,7.782702619827005,7.790114431815873,7.777986746655477,7.7871499111895055,7.799609086399593,7.812891575205499,7.817953851216235,7.832973725792612,7.842137384199365,7.836882353235737,7.814935143578869,7.827223487150203,7.825435825139773
16,8.875,8.794642857142858,8.566798941798941,8.346151837928154,8.476921470342523,8.4588380673907,8.152218343477742,8.250378550543024,8.302805625174045,8.308239348370927,8.331353953064479,8.35374112364244,8.254735396182765,8.286960178808364,8.210051722443364,8.181298489790652,8.173901846600353,8.202435077344777,8.202306915379264,8.099883877302608,8.139945429363827,8.060857000756382,8.101689305071321,8.125230028471128,8.152220827332282,8.179699513460529,8.131891712550468,8.148189697606437,8.164631432171733,8.182673129530714,8.146314498112162,8.171153934752038,8.182129068042382,8.191478213099959,8.17807089907488,8.194949882037086,8.155446732072118,8.172737607543905,8.148161917973184,8.168068981134965,8.157001096577666,8.175671938816013,8.148330730936571,8.154050487051649,8.172849365117166,8.1908309006581,8.201500619629366,8.218136023387087,8.223888349440411,8.239410582451605,8.249095342272815,8.25712556004962,8.206283568350571,8.219747452887287,8.203252044652974,8.211102135692334,8.220069154754261,8.23255838388685,8.186243835007414,8.19294369265925,8.19633805835336,8.207508233039418,8.220087467435617,8.228367350756937,8.23543092997606,8.245637899356588,8.256897035187087,8.26506766702257,8.27209567184833,8.276611952166464,8.286800516220456,8.253055270955489,8.258395022625376,8.266727522319627,8.219662383425542,8.229929983643625,8.234249074765138,8.241735391988428,8.204920176056085,8.188817007188717
17,4.8125,5.977678571428571,6.918452380952381,6.738839285714286,7.136525974025973,6.817475348725349,6.614978870336014,6.509260357697858,6.459211821221626,6.673290639099463,6.597728332195684,6.7666676378460435,6.645193204165579,6.546727022915657,6.6906707115840245,6.678753792110022,6.583680039632963,6.513058926320021,6.570851146572183,6.6798085892435735,6.784341513565308,6.877477505372946,6.8161379036900644,6.8975167730875935,6.897171657719645,6.909673602508206,6.982154827106667,7.044300091217937,7.044927674279387,7.101763418470075,7.158964598519427,7.2095525103712506,7.260243432516863,7.2584715668546025,7.285780542495491,7.327842194092839,7.287450062720961,7.302441978363642,7.336811597966039,7.360534165159746,7.397651696282105,7.419433798751578,7.4484392142844875,7.474863575576002,7.496409817106412,7.527424319410118,7.556252587958339,7.5539232516351325,7.5808840016017625,7.603383968628551,7.623415655518187,7.623179029664205,7.620225966211422,7.597166226096395,7.602217749258278,7.625554769969575,7.5997353205639016,7.617792622339168,7.6260548348062125,7.634851356790211,7.641801720275811,7.61639631618534,7.607604311166526,7.569264339958394,7.588391042420573,7.575435622585918,7.591100762547322,7.597113986627509,7.612330578466667,7.570809889530588,7.587232878484568,7.553035199616727,7.535413712863987,7.5528206817680505,7.567354501249238,7.5844507139521,7.600979183344187,7.571404035443092,7.586955883095712,7.603148346321721
18,8.875,8.270833333333334,8.455065359477125,8.54718137254902,8.582189542483661,8.614787581699346,8.484943977591037,8.533700980392158,8.53976034858388,8.569117647058825,8.225171886936593,8.103466386554622,8.047430510665805,8.05424669867947,7.952852474323063,7.976632528011205,8.00415087603669,8.042381810273966,8.025113594695638,8.041504973784384,8.026301033233807,7.918153660065425,7.939615009883552,7.9574819283313865,7.911682651198131,7.951617933844357,7.977375003832693,8.008402819629875,7.922920369460083,7.8817396904780805,7.916020488993125,7.841561515378756,7.872625307842026,7.903945151729025,7.932253485739775,7.9504752026391605,7.912312671174901,7.939181635968543,7.953561594020632,7.915016671817176,7.886195126976106,7.857654766810008,7.874046516419078,7.8971111157933915,7.92161975766465,7.935551936845853,7.926284874359771,7.892281390457668,7.909056988903139,7.924625849125076,7.943260636397133,7.961018444671547,7.9782633796777445,7.990648480489812,8.007990225288987,8.023472542694542,8.036556020353071,8.05070406926324,8.06380280388191,8.049103060180848,8.055323853105282,8.069664507804301,8.054449374523458,8.056528290546527,8.05484890793893,8.058226618088003,8.067307812842909,8.075509168536396,8.087792759181909,8.06868143405074,8.07517059363743,8.08801544650358,8.086809755455583,8.091995951129078,8.098388386066404,8.096271433618163,8.107286667524997,8.11374595526328,8.119057187897079,8.100381473048365
19,8.333333333333332,6.733333333333333,7.266666666666667,7.683333333333334,7.6235897435897435,7.529462041226747,7.3585865115276885,7.501263197586727,7.656093602533232,7.730484242279909,7.845894765709008,7.764292424122146,7.695885314574288,7.689036363533267,7.53476727263105,7.6116384357386675,7.673698919910903,7.739445805312679,7.805790762927801,7.859945669225855,7.8983609548182745,7.9383344467709795,7.960037296911372,7.998160742873398,8.013618928543078,8.044345123599113,8.077790430912206,8.07501220123677,7.983176080707308,7.9432606875408736,7.8919600581515095,7.889476931334275,7.864543286950408,7.8170567196871605,7.85085509912467,7.829072087111948,7.855949312102563,7.845889704166345,7.869987770359883,7.86768252054533,7.893674003784062,7.858390449072116,7.8849395083960205,7.884713610477929,7.9015612445308,7.87036788414245,7.887855965167242,7.861025632559592,7.8811302899798825,7.902396573069174,7.922886217147281,7.9423980206636795,7.962352774990779,7.924923584168511,7.92287951900181,7.902828099019635,7.912330140167438,7.928927896371448,7.944963016771932,7.960324744270178,7.971904120047169,7.94917179553028,7.96585160829964,7.973676843586625,7.958697199839138,7.969929060447637,7.961049522232,7.94855042795081,7.945155287173055,7.938319735451535,7.952334011478039,7.9607120884791165,7.955770826993101,7.957333769485472,7.932902652558999,7.879399547481468,7.85193599338889,7.862884023639561,7.872847517011212,7.864436923048572
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
24,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
