Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,7.6875,8.15625,8.283653846153847,8.355597527472527,8.339023476523476,8.421408452658453,8.426142310070881,8.49006202131202,8.494090217774428,8.497312774944355,8.482405552979715,8.51164953467585,8.508490973184948,8.492578352651329,8.514641756592221,8.540168954497515,8.522235140565135,8.496308496953493,8.504021583579998,8.510963361543856,8.499330185597323,8.48515608625199,8.44956958974828,8.464170856842102,8.473839316686066,8.447922419890448,8.464012439197337,8.47601199494029,8.471768173613748,8.476042567826624,8.473589581767701,8.483343478766031,8.489530040015545,8.48003405844646,8.484175942490847,8.492552007580388,8.466521190205402,8.463016246603505,8.475075659083757,8.480386267606661,8.48543782205528,8.486484820689817,8.494551065169901,8.48615217732513,8.497571017829015,8.498263207978512,8.496172501425779,8.504475925189935,8.5098790852724,8.514418345672215,8.516936753460154,8.511803354355152,8.51040140427298,8.501924185285468,8.50523848239511,8.505144938066627,8.49628274617072,8.500041418034773,8.495198101022076,8.49765908505266,8.498179620784681,8.486918659159121,8.490885697986169,8.495164138366901,8.494833677938583,8.494070204703824,8.48968109717093,8.497185786918418,8.491912562953416,8.492404037617991,8.49579740798018,8.4975918884249,8.496646402673482,8.49353856840312,8.49362472082441,8.496528154948901,8.499008308780734,8.497272771022473,8.499416997549616,8.499424285080245
11,8.117647058823529,8.408823529411764,8.430443756449948,8.226678971183615,8.181343176946893,8.173341536344633,8.140175098379434,8.205986544415337,8.238654706146967,8.173612764944034,8.236617665100637,8.256115212616761,8.281285837287266,8.289765420338176,8.319570532666507,8.336055707708184,8.332627594182867,8.318116537363183,8.3337622256801,8.338502685824668,8.332965520891218,8.329194360850707,8.336620692987633,8.347104634701385,8.349220449313329,8.355019662801277,8.353444860475303,8.355107544029757,8.353004444134207,8.366727825408166,8.366283094797277,8.377753414751528,8.377001528743016,8.393364228878024,8.404347473132303,8.420893376656405,8.42213049260263,8.406635830516596,8.409884484434972,8.415708800895526,8.402317529328968,8.402942622168077,8.4153741890944,8.419302850572201,8.419707231670596,8.41465924837341,8.408673590606599,8.409274140802296,8.419062196885694,8.42752305821114,8.434826527657979,8.436079863664556,8.434927413406735,8.434975053899201,8.441052430541594,8.448801494281923,8.442682169820838,8.430739373789443,8.421320062369283,8.418464727996462,8.414497610951196,8.412905544221083,8.410886635355897,8.41618528167846,8.412497363317797,8.408029934461823,8.41159752982104,8.411200733568016,8.413522876145706,8.41618683505791,8.420267053619646,8.425714733430485,8.428689286984273,8.428687694303019,8.421403230928,8.416632445381733,8.422585270766385,8.420016513733767,8.42340238064853,8.429776517557091
12,8.444444444444445,8.663398692810457,8.442265795206971,8.512254901960784,8.581232492997199,8.588527077497666,8.549094637855141,8.553987219887954,8.56432850918145,8.513778011204483,8.547879000084883,8.564722416744477,8.553670894808665,8.480789640417571,8.502070331056398,8.458972185365374,8.48712088034388,8.515614164769222,8.534529208728737,8.5109277482923,8.50620569865373,8.52865089416947,8.529077443921299,8.53644431513046,8.514986542525243,8.504794752428118,8.503527844386117,8.487645547422748,8.455504513220431,8.450737696113084,8.424907447851371,8.435526148929545,8.447846728148587,8.438134973168438,8.45061683107791,8.438099696881302,8.442775681049675,8.449699540836294,8.45648380169397,8.455071706651623,8.467007627085593,8.472179124686312,8.455384261321514,8.459239164473297,8.465408118713071,8.458635032520313,8.451240906532883,8.443142137646781,8.43409842055195,8.444083118807576,8.436601096870174,8.42080847222622,8.43028523544982,8.431576249608156,8.413034221540414,8.415273995056861,8.413836439588028,8.416399604422718,8.422722893910645,8.431233067901024,8.43543416514855,8.432712108721422,8.437483874191452,8.438981521990543,8.432227960113767,8.421222723641455,8.421081559197289,8.416727418620859,8.418360525085859,8.421627643635052,8.422731479640191,8.42426761649704,8.427588151430871,8.4299180412764,8.43438187915742,8.438064824356477,8.443834799899594,8.4466916187043,8.449227912436264,8.44830006353081
13,8.764705882352942,8.465686274509803,8.608703130374957,8.530056759545925,8.501823185414516,8.549138368797813,8.534182093890188,8.550742665487249,8.586771258210888,8.569270602978033,8.528882366343666,8.536892169148361,8.536618412547206,8.565515416692993,8.582716349697774,8.561921577841662,8.536710504635291,8.56244880993333,8.545230141918264,8.521301968155683,8.483779652211762,8.501183607414259,8.518918707487156,8.509551996635974,8.519758152064654,8.522844376985244,8.49258652424287,8.51070843409134,8.497695499582443,8.456105649596362,8.459313711078916,8.461407526028752,8.466073498433476,8.463201367674596,8.46677376557297,8.478661628809977,8.4859950983016,8.478844851353813,8.4887890004644,8.493235942119457,8.486834315013354,8.486447503591467,8.464960352345154,8.455813526155492,8.445684336685368,8.453898360056659,8.45842534530368,8.4501003074726,8.449843158340505,8.44672864811487,8.45527030092,8.463483428617241,8.468056993227126,8.464680276421333,8.46484398431415,8.45654319887997,8.446194487788507,8.453444008113994,8.451408233965168,8.43867643006575,8.442023654865608,8.451023273335519,8.442730386910691,8.44362522461521,8.44397970833908,8.451512992615582,8.451797697730187,8.45676352106078,8.461919122204828,8.45279926919854,8.457689420336589,8.46001317838747,8.467410258135587,8.471604413806427,8.474945984585304,8.478095191555045,8.468639409846539,8.469842750745944,8.473037427600072,8.477541126421738
14,8.461538461538462,8.48076923076923,8.609401709401709,8.55999245852187,8.542111613876319,8.427950154420742,8.338242989503494,8.391550851109674,8.406868730398141,8.381566472742943,8.377181641887525,8.409475328592976,8.41387466229095,8.40952227044664,8.42805411908353,8.441741913111398,8.398456056630797,8.379406028793284,8.364977456640728,8.391173028253137,8.380064538185945,8.384179251690862,8.410954066834737,8.433046666991133,8.436901270899723,8.44061019637794,8.428920929845422,8.438812409241699,8.442071751451756,8.429900128967468,8.402749650423925,8.401193135612882,8.394086272917543,8.404064127635653,8.406805152560349,8.417727231655896,8.425515207906848,8.421836236270202,8.433242144741907,8.428293444064536,8.440713116160524,8.428388444896626,8.428600341526938,8.438912900609882,8.42915928059633,8.439896620650256,8.450395274111598,8.457939122567605,8.459397747917366,8.447987570736796,8.430625069349801,8.429822450494783,8.43680693256092,8.437489845115834,8.425639380399442,8.426280435419782,8.414415866377329,8.413355957930662,8.410116403088146,8.402239463036677,8.401109854353017,8.407923073020946,8.41136873852855,8.41223276865571,8.410698418368696,8.416596927181292,8.425304435730826,8.42885388030341,8.43391074838275,8.435648531342363,8.434989944828931,8.44085317972218,8.445944232054753,8.452586877567528,8.45282689567055,8.449190628467454,8.453288229167265,8.45687855101555,8.459006670622946,8.45951908724016
15,8.4375,8.512867647058822,8.361519607843137,8.41002859477124,8.456594304388421,8.519384142545906,8.530900693610779,8.444801264804166,8.478712235381483,8.452269583271905,8.417214772671429,8.452622313545302,8.471059650373178,8.496236061901143,8.485375879996623,8.498309118266064,8.51474845117852,8.493558722409341,8.489511772107097,8.503271477619387,8.503115692970844,8.513075080664091,8.513955874258405,8.52309660171986,8.502172737651065,8.502089170818333,8.505715497825062,8.485553389709459,8.496827410753962,8.504076020871686,8.51402518148873,8.51478881764413,8.516024173338415,8.51987813363815,8.523511867635044,8.533479675233416,8.530190081467172,8.527318043312217,8.533740087785695,8.533631879708699,8.512994516788975,8.49185179019876,8.500568415232898,8.48666660781599,8.49560488072872,8.494975789118676,8.475135878711896,8.48160626219111,8.481381404499336,8.473975998631571,8.479765307859006,8.477326382255384,8.473711059679136,8.480811648521057,8.481160527638856,8.483072577040263,8.48008007568868,8.480930622051044,8.487468521112326,8.487677379093789,8.490221309647286,8.490916664868028,8.498997352727265,8.498036456590903,8.488451280335656,8.493676765987138,8.489293530673898,8.491551819088357,8.498068118385456,8.4959948763581,8.491021105463721,8.487125344496024,8.488882320809566,8.481431208366192,8.482419532995385,8.479941876601483,8.469650423658607,8.469238238739905,8.470531787254952,8.47254487675637
16,8.4375,8.46875,8.44212962962963,8.50264985380117,8.568786549707603,8.631883528265107,8.657685881370092,8.68485014619883,8.639619883040936,8.639943609022556,8.55903964456596,8.512453007518797,8.483289955658377,8.486584370590341,8.507478745884319,8.46404257426655,8.417138109113615,8.407852658607304,8.37235164148762,8.396041751720931,8.405193825168393,8.423139560388012,8.440068275153752,8.428676541466789,8.419529479808118,8.434162961353959,8.453062275542496,8.447385681668079,8.41471720988642,8.400893302890207,8.375416457994106,8.382067046622968,8.370489257331363,8.362860488324884,8.368366061674333,8.383927321865919,8.384361718572245,8.393983778609817,8.404028150586855,8.409205224599962,8.406193250480799,8.420331506421732,8.428828780358767,8.416809944441523,8.42282527900949,8.430257466038695,8.435833002767822,8.442030926321271,8.440662948233083,8.446135403554134,8.456995493680523,8.453548999143933,8.455604678405368,8.448402122632428,8.447067538584566,8.449288271313923,8.448228633025765,8.442416261958272,8.446570223619997,8.443048955187113,8.437971649910821,8.443452393908675,8.451228281836052,8.452966902432363,8.449844334702634,8.449915563791162,8.453150654878856,8.459354321718873,8.462660780824397,8.462774030173964,8.45733950970564,8.457932016515286,8.458508290261651,8.45737979985271,8.446369121819586,8.448390580743013,8.439320573200895,8.443012267483867,8.445843335827954,8.439228627463438
17,8.1875,8.308035714285715,8.516468253968254,8.504017857142857,8.512305194805194,8.51025432900433,8.542122758194186,8.455126644189145,8.358805383070088,8.356258178096414,8.35257920496803,8.333614271220696,8.322374711896027,8.275538422951072,8.27677703789159,8.290728473023364,8.31774444519846,8.345230864909658,8.35337660886178,8.370082778418691,8.361388360398754,8.379052525835174,8.388658937755384,8.37246481534891,8.382010667179397,8.369454701347712,8.38293168771755,8.38314444490224,8.37855325714699,8.382601481908758,8.384372401847184,8.379305208733903,8.389201485831094,8.377754383306652,8.371043033579522,8.377402949313424,8.371707374106755,8.369444398096427,8.3581399629804,8.347400749620178,8.354709483130158,8.359656876388964,8.359044700969065,8.358460351704617,8.351729134012416,8.364149738122514,8.375175338187493,8.368516592715993,8.380128498987094,8.384290634889705,8.386559445970299,8.394082875428136,8.390420934382323,8.392450176338205,8.385314718586601,8.3881743583521,8.384063337220418,8.387583543373818,8.374769906153388,8.374933997461088,8.38035938033781,8.386052508611932,8.384885008475234,8.381275026371654,8.379255410581322,8.384620227592716,8.39007365703163,8.389527591141027,8.390702383085275,8.386801592738678,8.390249161113744,8.38569708943161,8.379500325649442,8.381526155906961,8.383105807161535,8.385959678119935,8.387440721261235,8.393031601908715,8.39311980947949,8.39776463539041
18,8.6875,8.377083333333333,8.447467320261438,8.438541666666666,8.484166666666667,8.468287037037037,8.493825863678804,8.494597630718953,8.446178286129268,8.50156045751634,8.520899117222648,8.467686935885466,8.417287940817353,8.336461251167133,8.371808278867103,8.355514705882353,8.337870049980776,8.344740517289537,8.322836881041216,8.309636213459743,8.316055653030443,8.33377504848093,8.349953626935724,8.32221433107656,8.311825757833498,8.332524767147595,8.328923631980908,8.344648886882688,8.355076815732575,8.35365758854149,8.370923114359147,8.365581767035424,8.362584339751523,8.368464212111771,8.378989294773241,8.381533709787709,8.385775002454569,8.394921274319799,8.392121095124786,8.373494538334903,8.37901906179015,8.378923369842763,8.36865771007898,8.37795589343577,8.388270323874039,8.386623142920257,8.396127615056704,8.38787495640969,8.394536400447976,8.391645672439015,8.39009379650884,8.386438146575976,8.385043087206618,8.381180633521964,8.389401591700354,8.399189063277133,8.400282912369438,8.408159807968978,8.416196979718258,8.425927030056286,8.413089818790727,8.420763997340698,8.41584887216245,8.416187171034913,8.421930040468382,8.42816342369361,8.425089674417919,8.418838355676478,8.425031333799339,8.432352314745062,8.4279198463518,8.432161700337655,8.419848982981431,8.41814991087437,8.413526959681759,8.413020026001735,8.419921641825667,8.410976777471777,8.40577453978226,8.402264858034982
19,7.916666666666667,8.291666666666668,8.527777777777779,8.5625,8.496153846153845,8.511500754147812,8.581286360698126,8.564181121166415,8.589213628171317,8.530292265354184,8.557841453352289,8.583576887795154,8.591570973349373,8.599315903824419,8.60102817690279,8.541405092316953,8.525244008455171,8.523841563540996,8.51929727072305,8.515554629409118,8.487829805786461,8.480807238856775,8.459902576297784,8.477198302285377,8.491956524040116,8.501881273115496,8.506684890680418,8.516366779505326,8.522901799278975,8.524519358350627,8.509496912255827,8.522872008747832,8.50904760444234,8.521649145488155,8.529602027045637,8.540816785553627,8.545278017104643,8.555859343524327,8.565416063653739,8.572113995395728,8.579298206890142,8.579510994681273,8.589289808758453,8.574476404013943,8.55853565852792,8.55074140508166,8.558663437379431,8.563691282434027,8.563176389699894,8.569690639683675,8.568840152424654,8.569920149493411,8.576048766335145,8.57082781968188,8.5729491320513,8.568670278502765,8.556744289211291,8.558998698017994,8.556939398051588,8.563212630306284,8.558351221066289,8.558418136855543,8.563559959146351,8.558921001451356,8.556091447582874,8.5537264256498,8.556655881983385,8.555822707248335,8.555013682505606,8.556608725136478,8.559097804125166,8.555190581537008,8.55306468315979,8.550417090916316,8.546411529704098,8.54536225519045,8.546682989844202,8.544953268254947,8.541852593973239,8.540912769881906
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
24,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
