Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,3.6875,5.03125,5.174679487179487,4.238152472527473,4.645067432567433,4.176445082695083,4.501887992959421,4.931339493839493,5.108559082243293,4.945071595071594,4.647034783398419,4.412559662559662,4.65231751657091,4.442458102121967,4.358058934529523,4.455872558813735,4.415215695492512,4.450790132162681,4.2879665913721645,4.255711118946413,4.351470906933092,4.417881320254315,4.385219813576591,4.485835654677566,4.4546375226081105,4.4063822332770295,4.49808485208812,4.4731532502278295,4.572456282167235,4.640041072761661,4.567781683317737,4.650484934285486,4.681909633246532,4.686363271484379,4.656038606584826,4.715196264338421,4.654531182472359,4.646078607495016,4.733785993627623,4.757628843786932,4.795552530523836,4.811624809208843,4.7966257826380945,4.7359070148508655,4.697331303409735,4.780637400394434,4.712964264215828,4.741970491167472,4.751945975649141,4.742170214030895,4.715012814876228,4.648377953051685,4.663267048277125,4.650009666291486,4.607569299153172,4.641362704525437,4.7178300254986745,4.769493054615693,4.718920533108889,4.667652809938027,4.615241915271733,4.608544465025415,4.626453951378395,4.597364137799873,4.550117240133316,4.610805699457895,4.673330987525688,4.663429061238546,4.724345548273736,4.735802266005164,4.757363736437016,4.713858684542057,4.753003477513105,4.779764691780946,4.736034495890534,4.703793440493477,4.67273768152603,4.6466303219726655,4.667980993002548,4.703381230590016
11,8.117647058823529,5.908823529411764,6.114654282765738,5.9898368659204575,5.591869492736366,5.304335688391417,5.395312942990962,5.512565491783758,5.511169326030007,5.501228864015242,5.443541391529008,5.445795295176101,5.14868283657281,5.038062633960467,5.15131459871398,5.105399102961023,5.318153404094034,5.296509961009445,5.406410246462389,5.507518305567841,5.377530661387362,5.462642904051573,5.290354082136287,5.25374619145904,5.107596343800678,4.968842638269883,4.99545957759322,4.874193164107748,4.868389343033038,4.964933227677035,5.083711472704531,5.1977621558491816,5.211377206384945,5.291434739530486,5.276758826337552,5.213515525605953,5.274411502391378,5.183856813731955,5.088544245858487,4.9952592111405965,5.065293539324159,5.002514441449094,5.073676896299115,5.081360710153279,5.1114971388165396,5.134888505364007,5.214288040710871,5.221542456529395,5.1784724290718795,5.251745085753599,5.223279495836863,5.2670625824553845,5.3115519676920755,5.239810264586666,5.194890637398377,5.153464018873406,5.149017281700189,5.133516983739841,5.167270933167979,5.1269830842818465,5.176974682707312,5.179213630948876,5.235325886239936,5.290242669267437,5.242338483405405,5.267187187311027,5.228080793821749,5.204364673550615,5.238669947432904,5.286688948183864,5.292593080645233,5.277244565636272,5.223544542232252,5.241759191275445,5.200104362842753,5.211403299244977,5.223268191462575,5.18479324313898,5.178498391960006,5.225433828727173
12,4.444444444444445,5.163398692810458,4.108932461873638,4.901143790849673,4.49234360410831,4.472786336756925,4.4498882886487925,4.5921816643324,4.565599387903309,4.303157096171802,4.4675165520753755,4.449390172735761,4.524133438800622,4.734314383648196,5.005360091404983,5.180806335692171,4.99002361006322,5.212800076170819,5.405547440582881,5.232145068553737,5.3359364798551,5.18430300349805,5.3267915016737195,5.217586953809864,5.288883475657469,5.1720033419783356,5.071950930619661,5.21013755704711,5.153083005271539,5.125063571762488,5.196835714608859,5.198037539703803,5.096342622232715,5.15579275272068,5.183484388357232,5.178387599791753,5.10900174874633,5.2036565014883,5.205760547237684,5.240616533556742,5.23610285116647,5.175343510098596,5.177079707538163,5.13612335054866,5.116724118197286,5.161009379841826,5.0913897949279345,5.090787924200269,5.068526946155366,5.0284897405655915,5.009548765260384,5.059660993147388,5.1165904664261745,5.179246198529393,5.1107465350267205,5.063439248000144,5.074022185169731,5.134168354390943,5.128326071845512,5.093965081759198,5.146727949271343,5.172318358691697,5.197096374162198,5.217975076649248,5.276160075470029,5.321886705342585,5.355712803682513,5.348643497746005,5.350410812782934,5.326077212936456,5.2862733085289,5.3313713644289615,5.308567190487013,5.339532498723675,5.371868143838732,5.402689427660402,5.434892849913858,5.425043796282484,5.462105788436764,5.486016966081304
13,7.764705882352941,7.799019607843137,7.90110079119367,6.499355005159958,6.677261781905744,6.6000991039690735,6.577862724036983,6.422296550199027,6.028152489065802,6.084160769570986,5.701509790519078,5.424300641309156,5.278841617618707,5.11186553568796,5.249505872524448,5.37453675549167,5.227014985560788,5.381069708585189,5.401261086151912,5.477864698510984,5.347172728740619,5.382907301676653,5.326733466425889,5.175864670030693,5.039418318523582,4.976363767811137,4.914058355931422,4.988556271791014,4.94987042333845,4.909874742560502,4.927118926492242,4.912949091618307,4.994841077186983,4.9764169588177065,4.931712608733839,4.9862410596608235,4.99336967966999,4.961589274565893,5.061719464106938,5.026843144170931,4.958646219453816,5.042263886497633,5.0514554240209435,5.119888255293195,5.050557405175569,5.132578535753593,5.058835730028339,5.056384495456671,5.002937873100412,4.996996762697227,5.073180217177212,5.0695104618695055,5.0060457805689715,5.074716890452615,5.063789023544864,5.062649933838706,5.094299350204109,5.055891890143119,5.0436451349429525,5.031459382693903,5.004011570799625,4.971688803528663,5.020891022066756,5.0440020998469635,5.019735400874959,5.079151174658493,5.025292026309771,4.998604295272708,4.981414377949915,5.012772323811135,5.052029051644782,5.028736981483048,4.9872474337915,4.984416762764287,5.0016615762978,5.024196104429221,5.027128622553516,5.006748768418214,5.003147166567633,4.976024493652203
14,4.538461538461538,3.019230769230769,2.723931623931624,3.1900075414781295,4.057888386123681,3.738716512245924,4.176042724782221,4.374625619478561,4.391824080059375,4.637257056668822,4.549021566668626,4.900328592975652,4.790046906336499,5.04453935420322,4.929070063923005,4.973944361398406,4.875131025260783,5.051821276943826,5.002002428572822,5.1574578626997365,5.237679167483458,5.341848830993568,5.413942360080805,5.399145742136261,5.364356383039047,5.368291393947801,5.498169490468253,5.455167638917916,5.386598639874769,5.337814582648175,5.3136346055988035,5.314862935938546,5.391180220708085,5.430655312255887,5.375493731905719,5.370618906019448,5.406707107287604,5.3621697022086074,5.426387573092147,5.334845530823666,5.300763932510894,5.267961860857705,5.318416236186595,5.313853300337435,5.284656560329936,5.34201352473748,5.290765010026753,5.309446988984529,5.232303412978842,5.289879566941488,5.314832908766165,5.282069028042029,5.261652631286519,5.192479726808504,5.211058017489908,5.181190223221543,5.217485131586078,5.173167436619584,5.207897178748443,5.253390559102635,5.309345905128275,5.285381122977249,5.302676660707769,5.352114004550877,5.3822737890962475,5.327996913503881,5.308176064048599,5.298742102322394,5.262206387473921,5.252111375589372,5.282206833523169,5.252493643375031,5.301260853739755,5.2828316530135435,5.326119387836107,5.310992429946623,5.335983360955719,5.3350946853879115,5.360916271648824,5.400154818253213
15,8.5625,8.075367647058822,8.069852941176471,6.663500816993464,5.8593720821662,6.355032290694055,6.675741963452047,6.696537375915279,6.924699889702469,7.010801329303651,7.094667875124531,6.823620990793978,6.783934169016927,6.8119724846753815,6.802285430141467,6.482911821526856,6.23228302156776,6.004563594443625,5.868358492981679,6.013175862450243,5.798262726143088,5.638240683035574,5.76411427652678,5.804498403893721,5.652318467737972,5.684921603594203,5.785480062720344,5.791040648715626,5.688332350484052,5.722530795944108,5.60849754446204,5.6039050731206785,5.629375963160792,5.571072517877516,5.479125908123033,5.4347711034856285,5.326041200847701,5.332696626310158,5.421032040450353,5.497270945321447,5.42873994665507,5.475079471734711,5.530697778593595,5.584293031100305,5.6132840501622745,5.6332851215355575,5.5466726721411845,5.48915270575729,5.529590165543756,5.536776140010659,5.502118387642426,5.485674934486406,5.44416624300014,5.377739884002782,5.343599158839096,5.401539089826213,5.353924368952069,5.3397086343961,5.382538431553229,5.401162791027341,5.388731550893404,5.422246633405876,5.383798274145465,5.353387363611942,5.346027558017912,5.36856249400754,5.351121262753695,5.399529143343452,5.438069641692269,5.43685352076053,5.474966247832313,5.457404582109496,5.500664582565319,5.493054250368491,5.465739452956171,5.502954955510154,5.513468527516515,5.4740330335739955,5.424632977091142,5.436430328035398
16,8.5625,5.03125,5.891203703703704,5.99735014619883,6.431213450292398,6.683905945419103,6.184419381787803,5.676991959064328,5.348684210526316,5.5495300751879695,5.704118250170882,5.562108395989975,5.585535955272797,5.581527084518018,5.5560919455501505,5.634617448953266,5.734541912740329,5.4854006953658665,5.551081360522049,5.431219600188254,5.239816986173687,5.192552577711247,5.192332900419453,5.149596807346422,5.295612935052564,5.391935514473619,5.3794769974766545,5.2692855921045885,5.173792985480293,5.301333219297616,5.304157595736044,5.401270317928116,5.480019702233324,5.527992978965024,5.557351909724754,5.599409594772082,5.539966092210674,5.624440668731447,5.628575889679724,5.703139270215509,5.703411134705027,5.73428229816443,5.698933540399809,5.612594141754359,5.628147605270929,5.696333654772712,5.738801187486223,5.770631718302482,5.742149438337124,5.773020735284668,5.816686995377125,5.834101134354916,5.788882245027464,5.810075783699796,5.802165314905254,5.833759301628884,5.864940912321556,5.917077946400303,5.879288489681653,5.868555250147743,5.9013111750087095,5.899318700859824,5.886102001904376,5.927920720624621,5.894414247999626,5.904278494930761,5.8509808059516955,5.866039911746523,5.81997411592411,5.800697174772253,5.84467435432584,5.812109432737982,5.848929851467598,5.818876745366684,5.7728706694635505,5.7811223711811355,5.806692210516445,5.754391960731269,5.698429193295852,5.676157161712988
17,1.8125,3.1205357142857144,4.724801587301587,4.426934523809524,5.250638528138528,4.6255321067821065,4.145694186765615,4.108251644189144,4.050472049736755,3.8787581780964135,3.827579204968031,4.102364271220695,4.0031439426652575,3.8362527086653584,4.160894684950413,4.182088767141012,4.03902472201507,4.026440015236456,4.103995803908221,4.31442101371281,4.195281917821724,4.402314557920736,4.367431316272008,4.477121678094008,4.513592366525803,4.568625138753443,4.72287359040455,4.718882073286927,4.75443786386324,4.779289935067799,4.869070904904322,4.959967994681617,5.073480550992513,5.100731123022145,5.179485743997022,5.163388917774883,5.1094234515287145,5.166694262954651,5.215533604197572,5.283359549806918,5.35822739435969,5.407733884970174,5.359492011676294,5.427079314441227,5.441045453132656,5.389651488432447,5.447693947376939,5.460357730880659,5.429279001679014,5.48892871576308,5.547969329179491,5.571619491652534,5.57592855784777,5.537485436406144,5.5640766102896695,5.562120696794237,5.514472155554932,5.515743933806013,5.483808934035885,5.515489041545543,5.544646887537564,5.499303120534269,5.502290372589281,5.460788239363727,5.449853035681208,5.42384516140321,5.369011651531521,5.383481203368859,5.326772609628645,5.280927958902858,5.2436131840925135,5.199431056535674,5.1957858822452305,5.145445373502648,5.110172768522613,5.153459968936788,5.183934514794752,5.140852398089239,5.134006165202034,5.172772264607596
18,3.6875,5.310416666666667,6.403022875816994,6.905208333333333,7.190833333333334,7.427546296296296,7.316048085901027,6.964042075163398,6.8634622367465505,6.977116013071895,6.550624946948476,6.328268946467476,6.317440565969978,6.386602974523143,6.303051665110488,6.291055380485528,6.159555390783765,6.009665561381247,6.0129162461205805,6.065211610285139,6.083270316673678,5.911036104418457,5.9890728978324885,6.059703632352626,5.934815487058521,5.854630276017808,5.85129974291911,5.955511565287384,5.841426987985384,5.790462755052538,5.858153920660162,5.743836610639532,5.62230620829692,5.528635437464658,5.620298485116043,5.699473200398767,5.614040452778842,5.696127107530277,5.608680624919609,5.602287138708384,5.524182574349643,5.52658298924608,5.536139198798496,5.609812802866207,5.6816415242060225,5.630138447592849,5.6344617430341355,5.558743790054258,5.500693625242655,5.515679752737801,5.460225247782159,5.524451685324809,5.5841318422054735,5.558064041206026,5.617614391971977,5.641183777829621,5.690663684561354,5.67629263581276,5.645886878276551,5.651788763638608,5.646958502876384,5.670573867525331,5.674039185324752,5.703546385554053,5.720252959379537,5.752269328681868,5.744358177839186,5.733411734047433,5.73504567770115,5.682580739448277,5.702792941129617,5.668957853984299,5.694497244112368,5.635032654962996,5.61418460051587,5.640642697877503,5.65901818953566,5.628489466307995,5.65850858698764,5.6393397296502945
19,4.916666666666667,3.125,4.75,5.645833333333334,5.5628205128205135,5.537644544997486,5.175123895712131,5.08378896430367,5.4955317109599875,5.545978539863989,5.329677460482413,5.229982116553323,5.313252722972299,5.41230609990285,5.2098190265759925,5.343764160944405,5.543150582849636,5.65186443935799,5.541897889918095,5.492580773199968,5.377061053841239,5.344770399878759,5.460215165101422,5.602497866555529,5.704551798047154,5.821684421199187,5.841933926067053,5.875356920771007,5.766064694294116,5.726243490198598,5.672455749528055,5.715894632355303,5.696221057637466,5.677582203001069,5.606794140058183,5.588086895426937,5.537216502386781,5.548009973930619,5.455203857382948,5.489657094281707,5.498852449705731,5.472969408186126,5.5084817475306345,5.543800344177666,5.5952079555768925,5.57792082610783,5.627817764341215,5.589738227584107,5.547875438010177,5.499140151472195,5.479033172237964,5.419340226618003,5.356810470604356,5.318612455353513,5.354864956165267,5.342575700995649,5.352160142888513,5.351476347321469,5.3211547143160205,5.34802435796631,5.305160570677243,5.293182174375998,5.350153138928386,5.380098662799297,5.3800202218331545,5.425777491199319,5.445542006256045,5.44634285910522,5.461613252451523,5.474066396464119,5.499314287593733,5.496237391624067,5.508617701327847,5.537458774862026,5.506959324530532,5.453797579032324,5.404359413376442,5.445178334924405,5.397771014229159,5.411965543217962
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
24,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
