Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,8.125,8.46875,8.620192307692307,8.697287087912088,8.66692057942058,8.722433816183816,8.723125089196518,8.734296953046954,8.728731794521268,8.750595457174406,8.742965567128246,8.755125843941634,8.751337883095445,8.758895381241688,8.76320431660989,8.773196354514079,8.776157122587644,8.751555800962405,8.76087241294183,8.765685935151879,8.767319938239886,8.76653266831989,8.73900226245091,8.744321612626567,8.742784042239151,8.732164143178672,8.742083989727607,8.744152418665909,8.740804363661201,8.74055532931694,8.736021286435747,8.737574192663203,8.739844671673408,8.739326364336609,8.741417039641277,8.748599899651241,8.739496245765595,8.734070905964746,8.740889600683598,8.74267986066651,8.748955961625864,8.750731519962502,8.75523647169464,8.748015188247035,8.752225961841546,8.753776036839874,8.759014844566686,8.762938877410143,8.766207000791098,8.769830229196328,8.770141681284915,8.772959469465334,8.77370551721127,8.77204820256506,8.775235842901196,8.771436988563675,8.768867918588874,8.77038990028808,8.76943898188126,8.768519760754668,8.76942155831221,8.770990027801798,8.770447997285311,8.771277394386551,8.77155733730692,8.772493337246715,8.771908859576365,8.771252445866018,8.770702893510471,8.772474807061826,8.773801452971753,8.77433893279159,8.775473233125169,8.774002874118974,8.774159026273576,8.774311069160955,8.776430405925097,8.77580017927571,8.777583299369265,8.77958225812715
11,8.529411764705882,8.639705882352942,8.672084623323013,8.523294236723029,8.551968722711756,8.582196157815353,8.566252168883747,8.60658175888439,8.618548865040093,8.591988096183144,8.623019481378615,8.634826681459808,8.650096423911618,8.651280012679836,8.66400169604504,8.67979325670889,8.675753130497256,8.685830337533124,8.702365582926117,8.706533018065524,8.712571128316373,8.702908804301993,8.706509042624266,8.718737832514922,8.721988319214326,8.725469537706083,8.735637332605858,8.740316951679457,8.745214744420734,8.7478252333322,8.750267303604215,8.753904783699916,8.75244955852541,8.753848100921722,8.751357202800149,8.7565278360557,8.754099155801942,8.747412335912419,8.748760737555688,8.755041719116797,8.744756148731835,8.744030662197403,8.747076460750952,8.75148782461089,8.751454761841758,8.747347049627807,8.74704888545133,8.751016617004428,8.756097910534947,8.76097595232425,8.76304831927214,8.763999313132292,8.7660936657147,8.764638227460726,8.76472172822018,8.76557491164482,8.767933246528244,8.764391294001896,8.763088051730676,8.762869917535166,8.758078414547608,8.757735893430116,8.759313781743018,8.760144816403283,8.75840503189753,8.756717968134378,8.756837190734654,8.759281892680864,8.759664970840769,8.759288804590662,8.758536601046304,8.76102220380955,8.764295872250514,8.767481063166048,8.764306805853245,8.758120106395424,8.760449715403276,8.75853511791235,8.760800496166624,8.76295715663121
12,8.777777777777779,8.830065359477125,8.791472144413321,8.829715219421102,8.82091503267974,8.84034586056645,8.818510737628385,8.811785130718954,8.826161946259987,8.825898692810458,8.841726084373143,8.847971132897603,8.835374163160541,8.804276008649074,8.81287983029469,8.773793590901274,8.787099850260022,8.798927636356687,8.806220918653704,8.800284872721019,8.798590635084445,8.805220353691716,8.810344552360638,8.80599196071816,8.795974504511657,8.794206254338132,8.790934998730837,8.785796563902213,8.760615839476468,8.754011978160584,8.753882559510243,8.759735494231432,8.763826444167002,8.758661998577313,8.76377165576082,8.75644466532302,8.757021235929905,8.755675475851254,8.758277203576679,8.762653606820596,8.764377502589198,8.767481296387201,8.76562126623866,8.766686692005965,8.771871432183609,8.770141785664567,8.767940187388017,8.761056016817435,8.755728343004833,8.759280442811402,8.754196512560199,8.738213443531674,8.741701433711773,8.74236951415744,8.73528899892677,8.740015981088792,8.742237922941035,8.743449338062742,8.747797654366764,8.74866769346065,8.75073871487933,8.752608520553316,8.755477168375222,8.75617283761936,8.755116332425215,8.75526162863624,8.755402587646937,8.75624225547566,8.758069946572775,8.758164745655346,8.757546731129015,8.757210433937408,8.758253213381188,8.759718260047208,8.760569075403442,8.760899933433848,8.762477245222712,8.761248904471994,8.763526468600048,8.760232387742548
13,8.882352941176471,8.830065359477125,8.869166380002294,8.813639490884073,8.77313381492948,8.799040083869805,8.77219308776142,8.784002285124576,8.794113142332957,8.797054769276132,8.7927770629783,8.80483730773011,8.799337002007281,8.809468392620206,8.82217049977886,8.80594109354268,8.801670048824484,8.808414875171842,8.799922451401187,8.793259662164461,8.771358408410599,8.778720904997995,8.784389166045512,8.786020009617147,8.789873326879519,8.795391019435435,8.785539935926934,8.789230969961288,8.785004614675266,8.767171127519426,8.77288962161378,8.778342084096245,8.780396985976779,8.774471997225138,8.775873637640554,8.77917539332013,8.785143625933099,8.787038342543884,8.790789496153868,8.789075314305578,8.786715128403191,8.780588857838968,8.77697051230783,8.77493709157356,8.770414680014783,8.77284812047482,8.772953006800414,8.77278119170776,8.773591779632092,8.774590532274743,8.779010325759552,8.779866462028881,8.77958041335575,8.77704850093911,8.777274413362226,8.775757150486253,8.769164919775967,8.76854713380282,8.76682034622424,8.763415007120503,8.76612248943937,8.767997174144806,8.768278398137973,8.769945923167068,8.769382652554242,8.772876854788269,8.772754899975801,8.77532274587399,8.773144155354077,8.769662264059102,8.771028523250758,8.772472571538941,8.775589385627448,8.777871210746598,8.780092187195901,8.780166162176407,8.778692142754203,8.779926858872738,8.778493185553675,8.779873131845365
14,8.846153846153847,8.815934065934066,8.855067155067154,8.891300366300367,8.90127558715794,8.858205846441141,8.83084310647336,8.844634776987718,8.835753788694966,8.82140917905624,8.812392182980417,8.823124206947735,8.811089011541501,8.807775930885175,8.820590868826162,8.817098057171586,8.814016164535197,8.778052303542498,8.762032930225859,8.768375728159011,8.769380392732891,8.774515508571236,8.780974700506267,8.785198793867526,8.786732018583411,8.789806428125075,8.78138767152785,8.787094414351436,8.787539434546215,8.781800940574161,8.762274155014843,8.758673675905921,8.754202083033352,8.755549080591194,8.755390535431447,8.762185242780573,8.763843193293658,8.764418748357357,8.765331088143068,8.766786046233609,8.767901020715716,8.760606674068637,8.757453030485646,8.762965461610973,8.76267734024184,8.764492046892101,8.765247535256098,8.768836128271596,8.768751837538563,8.764487911898904,8.761752854802847,8.766334530672022,8.769485451476953,8.772779580543169,8.771716055702125,8.77304530196019,8.768255033504747,8.76819384124351,8.764589802503036,8.758096639127986,8.759876475645013,8.761851902508425,8.76364790405591,8.765257572221703,8.763099763418293,8.766689160942256,8.768181362520235,8.767505492809969,8.767654366505155,8.76621168507889,8.764809642566043,8.766092048324053,8.769296266840161,8.77156929026124,8.773830719332267,8.772162668071704,8.77435765251997,8.775541101419286,8.776008935578536,8.776465073883806
15,8.875,8.761029411764707,8.625,8.70486111111111,8.721031746031747,8.767526455026456,8.786451247165534,8.714460630743526,8.736927968068319,8.741806599832916,8.747096908939014,8.759400236702868,8.777907910802647,8.793771631459602,8.798631300473406,8.791986074963049,8.800954214344308,8.778678980214067,8.77278359529052,8.781203239055406,8.779717370528958,8.787204964797844,8.784862719951562,8.782715662175802,8.76390703568877,8.762303773632365,8.768638201769438,8.753791879437335,8.751505952560185,8.757408135093893,8.761201421058606,8.763856184342833,8.769328555861064,8.767462491069303,8.770745075358079,8.770577319996825,8.770418632492936,8.770920081222346,8.772520421020063,8.775266234023974,8.765503642950218,8.75918212764188,8.761681768084317,8.750683950122806,8.751286035181804,8.753794309779302,8.741745494677613,8.742661511157545,8.741910916091904,8.74151714221451,8.740552251039867,8.74214796566919,8.742969971707778,8.74508428440102,8.747121712996325,8.74743571602055,8.749673685914928,8.74891866293262,8.74865450480382,8.74913989268672,8.747397552525578,8.750396516732156,8.752374349799899,8.749407563084276,8.74557052365221,8.746900263192833,8.744707721951148,8.745310759653549,8.746444363307333,8.745024569881934,8.740567483384602,8.73978474786976,8.740188118025388,8.732719359673695,8.73554236080397,8.73283011611847,8.730618036688359,8.729263959294919,8.729978520388835,8.733353788883974
16,8.8125,8.763392857142858,8.805224867724867,8.853918650793652,8.88313492063492,8.893840504037872,8.900077574889604,8.904755378028405,8.884473916272162,8.888883667502089,8.8592124250019,8.837611389585074,8.839846410899042,8.830277549616337,8.837147935197471,8.804357439247628,8.796257982036984,8.790215871923818,8.759151878664671,8.763501977039128,8.771962667208134,8.779297697486552,8.788893449769745,8.78380066714045,8.781781973788167,8.785046769668108,8.790950387252417,8.783710562497603,8.778237784480446,8.77582593676247,8.765136211203824,8.770637469309587,8.763446434886063,8.75569801033059,8.75474155924178,8.755601912754905,8.755000059257025,8.756513215592367,8.75909346281161,8.76372723735243,8.760779186267179,8.765074359703394,8.76887661711893,8.760493057638955,8.765815434135867,8.770906402959001,8.769234089966421,8.774041713092119,8.768449025069831,8.773080044568434,8.772300697289316,8.770269273623494,8.774603815630599,8.777543251143612,8.777042464759184,8.774646298296647,8.773726577663762,8.7709228627232,8.77056823793128,8.767529355534386,8.7669687650065,8.768935218617507,8.772602913560085,8.77224974303571,8.77094590083516,8.773039007020852,8.776426484528006,8.776956977402593,8.776566296570671,8.773875853678486,8.76947673547933,8.7716863839945,8.771878547031754,8.773272080179975,8.77208459279512,8.775083479732025,8.772322655319922,8.77291059330533,8.774941260900622,8.77254616180603
17,8.875,8.758928571428571,8.772619047619049,8.829464285714286,8.809025974025975,8.83159571909572,8.846129663986806,8.749978840603841,8.673183806026943,8.665865425424249,8.657963783878504,8.655216801888628,8.67212320174335,8.643162020666443,8.647343376151426,8.648551081808629,8.654518665231649,8.65635096160767,8.668589799885629,8.685160309891348,8.694200295134616,8.700524524143649,8.696153892659142,8.699198762516293,8.711230812015643,8.711653558562048,8.717394784788146,8.717567193267934,8.722995910741453,8.723896047050072,8.728770368112972,8.730301849664997,8.734909458498679,8.723098395993816,8.724887421414401,8.726973881930668,8.720839452689297,8.715027888144842,8.713177356214388,8.702490779451885,8.70687766144517,8.709392479029807,8.708398855486479,8.70618777038704,8.70037125203276,8.705212679664154,8.708981621398458,8.705785245026732,8.709238607373123,8.712700894049192,8.714657739263913,8.71587158615841,8.71620105308624,8.716826959510568,8.717430105701286,8.720852620047529,8.7230508871722,8.72174067917836,8.711291907631178,8.709693452760403,8.714452576485643,8.716907642456304,8.719417044956998,8.720195384398775,8.721615455408024,8.723813201033156,8.722338377137138,8.72469153249066,8.723566420766582,8.71911211055395,8.719361828789292,8.717183192278329,8.70918524900511,8.710730440393753,8.709825463093265,8.711889163140285,8.713775574750706,8.715182675225245,8.71625631224771,8.71833252010932
18,8.875,8.804166666666667,8.810620915032679,8.813848039215687,8.839967320261438,8.85738017429194,8.852544351073764,8.855351307189544,8.825671750181554,8.826437908496732,8.835722773958068,8.8150988173047,8.814898908281261,8.766895925036682,8.76910286336757,8.74186726774043,8.724371807546548,8.722590467811056,8.72591277401649,8.707264194139194,8.710621983836269,8.718427936442643,8.722997565804471,8.708223544422268,8.707394602645376,8.716725579466708,8.714145329246808,8.718859919136346,8.720440814419677,8.721426120605688,8.728620260084357,8.722517543623386,8.726885698867122,8.733080237135738,8.737698997277723,8.7335472277455,8.738669651943646,8.743792380401269,8.737541293724313,8.738220408440029,8.738101211486207,8.73838451597463,8.734294178393824,8.737807694541441,8.743634190218298,8.739696490430944,8.745234862974966,8.740738548427693,8.740198694669694,8.739144720776299,8.741808549780686,8.739081462284904,8.739287472430473,8.73757953448786,8.741340714668887,8.743727487621229,8.74417491361438,8.746122636778663,8.747434616015715,8.75012888756697,8.744857453812942,8.748076598823129,8.748548046108123,8.750523857887684,8.751123085984958,8.751526944951515,8.750260373633832,8.748418309315687,8.750949593573097,8.753614599379194,8.750456812975345,8.75392269057291,8.74359498248287,8.739905702115454,8.737659340372963,8.739466454315423,8.74212850613528,8.740448795942664,8.73782708122609,8.734854242710764
19,8.333333333333332,8.6,8.711111111111112,8.766666666666666,8.767179487179487,8.776571141277024,8.808489549666021,8.769928355957767,8.783795965529713,8.745416368976741,8.768560335433401,8.78229141859173,8.799038232546211,8.791964073078624,8.805833134873382,8.803262681590855,8.795227621889431,8.798667357181289,8.809263812066485,8.813245065907605,8.806265142134226,8.804970261936205,8.788993294025936,8.792576906774855,8.797796907426939,8.79836241098744,8.803881152100967,8.808901269684661,8.809405688377076,8.808615974954984,8.799609387527594,8.800012219167357,8.789910838788547,8.790575225883003,8.796558790857773,8.796654380000614,8.797380732210453,8.799942735102423,8.79957790306683,8.80181067771238,8.805018547361673,8.8068598424525,8.811351474023372,8.807116213250115,8.803466011685826,8.80483993896802,8.808992280692102,8.808804941511017,8.809567164054748,8.812264709662543,8.81491380204274,8.817271228926533,8.820718941588297,8.81641368885736,8.819751621787226,8.819398914255311,8.812820765662138,8.813892821426585,8.814928536317659,8.815790838490141,8.813346179935658,8.811316402839921,8.814311380572622,8.808879431917841,8.806050517580644,8.804443691556695,8.80176542750361,8.803863648340975,8.802565417412637,8.804433530497219,8.80624902067801,8.802767166995753,8.799989534571154,8.799796625802816,8.79579933745878,8.791468644422043,8.79341290190472,8.793044863192517,8.791234168721726,8.793843741612704
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
24,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
