Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,2.3125,2.3125,2.3125,2.3125,3.65625,3.6517857142857144,3.694721638655462,3.872443977591036,3.631798552754435,3.7201130452180866,3.5724066068735185,3.753250317220906,3.8112586188321487,3.7802885839650546,3.5633037509875747,3.497994671241277,3.6320664804383282,3.6320664804383282,3.6121509372979954,3.5309227537168706,3.5309227537168706,3.4744819194646173,3.371732923938805,3.371732923938805,3.3488785595209736,3.2528632029734963,3.1625908055529903,3.1625908055529903,3.082473041664218,3.066809962558045,3.00847065856257,3.0293039918959037,3.0293039918959037,3.014014185161244,2.957919622484102,2.876236407383467,2.8782144293614884,2.892773252890901,2.822333249539132,2.833887871387872,2.779489723239724,2.722740100313632,2.6532956558691865,2.6870258145993455,2.72991797146209,2.7974591620371676,2.7638457166590156,2.7168508317485296,2.8215974317077253,2.8146529872632797,2.82841786821566,2.852424010629891,2.952643790849671,2.941929505135386,2.9684544836828097,3.029832688811016,3.1287337877121155,3.275631008138747,3.3425829461089176,3.48385278737876,3.5352931165968684,3.552929800900218,3.501050715932897,3.439038400447898,3.462357728178991,3.5649654379295574,3.483414905587159,3.4759544489185688,3.449600909989625,3.374720205221088,3.3316529783303324,3.363399010076364,3.486560774782247,3.5389417271631993,3.4098901065149407,3.397527469152304,3.397527469152304,3.409832391121091,3.367582157694387,3.323626113738343
11,5,2.4375,2.7854166666666664,2.4045634920634917,2.775644841269841,3.120515873015873,2.978207671957672,3.1420351473922903,3.1420351473922903,3.1420351473922903,3.1420351473922903,3.0349950396825394,2.950298621131954,2.801935425685426,2.8520268575749865,2.9893579527770706,2.8722278538455015,2.8722278538455015,2.942578925509599,3.1597403304756257,3.1597403304756257,3.241668324526781,3.3083348936722645,3.387501473653435,3.3451768346892194,3.321667992954758,3.3505681565555516,3.3934567697602462,3.3072962452438164,3.3091981173782647,3.3091981173782647,3.345401621254563,3.405234954587896,3.416564188806837,3.44930228404493,3.4400430247856706,3.4219874692301167,3.4343138581190047,3.435057905738052,3.5090841609371015,3.5255616932087515,3.4912816304973155,3.4922736939893806,3.5391793255763844,3.6343527795733683,3.586841467356174,3.485559416074123,3.6382837750484818,3.678429643462324,3.6379690147664006,3.507104817235536,3.6012388288648793,3.5324840542277505,3.4231090542277505,3.374582229075692,3.4050148789119374,3.4122264173734758,3.335486490633551,3.2294997172259627,3.3022091176797064,3.300095281896753,3.300095281896753,3.2603478717928853,3.2297576235410466,3.188712261026839,3.1854239891963676,3.129682629107182,3.1702623392521083,3.263452876336509,3.223479955131025,3.125278320341346,3.006561389124415,3.066878849441875,3.104597791913969,3.0546433997064257,2.9241111868212712,3.044359286060967,3.074518016219697,2.9679703971720777,2.8358345018782884
12,2.8947368421052637,3.5584795321637426,3.5584795321637426,3.7056530214424948,3.7792397660818713,3.4376775271512114,3.0962127541074906,2.872384041335833,2.8956889773453245,2.8956889773453245,2.8956889773453245,3.060056868751399,2.983462946582142,3.015269345377704,2.9306635665962295,2.9306635665962295,3.1549320496391227,3.1391035699029946,3.2453855541316843,3.241767706998454,3.3092454235802435,3.308731788936897,3.239851168466534,3.1809836100432074,3.278592449125399,3.2204746105287896,3.2204746105287896,3.2204746105287896,3.1929859445978703,3.156436091643134,3.1701786479774094,3.181655389888749,3.0916669639628234,3.105500285404311,3.0682294639628225,3.0376739084072675,3.090253273486634,3.102695403116262,3.1319186308689,3.135096678758341,3.0669676504767436,3.0669676504767436,2.9494907986248924,2.9692871787153905,2.9581760676042785,3.0120976362317293,3.1030423022110316,2.9991961483648772,3.0493628150315457,2.9447353640511524,3.001235364051154,2.9518336546494446,2.937326723593171,3.01834524211169,3.0435188532228006,2.9799818999799657,3.0216485666466326,3.0216485666466326,3.0216485666466326,3.033597096058397,3.1662725346548894,3.118653487035842,3.0400611937082545,3.1089897651368243,3.056489765136824,3.056489765136824,3.069823098470157,3.138595028294718,3.199057321140333,3.233559583583772,3.233559583583772,3.3089317393917606,3.3089317393917606,3.3593113115104627,3.4345621476308654,3.385627791279629,3.382156837680798,3.252677621245059,3.252799331301653,3.314206673958995
13,4.666666666666667,2.895833333333334,2.686111111111111,3.0701388888888888,3.0701388888888888,3.0701388888888888,3.3418253968253966,3.746392958892959,3.816235981572116,3.816235981572116,3.6126439838756017,3.686547738753621,3.4473047295841415,3.394519451137099,3.4513864199525974,3.526554497538661,3.4487648905716144,3.4487648905716144,3.4487648905716144,3.4487648905716144,3.4487648905716144,3.4010694534223953,3.3760026125834957,3.279018501682863,3.3894433997375186,3.388683220803965,3.354963345478052,3.4364730274394146,3.382542435283077,3.2958618463094167,3.269645380490968,3.183534269379858,3.204367602713191,3.195707471994237,3.2020732127349767,3.1916373430491065,3.219980961723042,3.185745965949585,3.0187975297703797,2.9701376662553125,2.9905169867839545,2.955832920849888,2.9366021516191188,2.9509309600655733,2.898366857501472,2.851224608724608,2.7255103230103215,2.729828504828504,2.723736199697738,2.718717647639216,2.6975134459378154,2.681418817828554,2.6647521511618866,2.652779013703383,2.698233559157929,2.639602606776977,2.598737222161593,2.675607970460911,2.5446555895085305,2.517869875222817,2.572662305015248,2.53193548797264,2.512607756880203,2.545482118246137,2.5456182838234787,2.534198530737058,2.5185455330504745,2.502062016566958,2.533388156490383,2.540943101545327,2.5255378014880927,2.5113765814445195,2.546546204849439,2.5712375628741304,2.652719044355613,2.723089414725984,2.770925507057199,2.903578568281689,2.9168424209789885,2.866048770185338
14,2.833333333333334,3.4444444444444446,3.4444444444444446,4.080610021786492,4.13188608776844,3.9878618113912223,3.9482181761593518,3.9482181761593518,4.169901293850873,4.13904824750413,3.8415471601746107,3.8415471601746107,3.8216781584428645,3.746980144038968,3.7333429098134987,3.6615473013663067,3.5476272560306175,3.4130795566089684,3.525654941463765,3.557234062554132,3.4429432813011243,3.395069073513346,3.3909406198376786,3.3901815427025515,3.336082381670617,3.308092177785272,3.284143892599775,3.2081627522803986,3.2081627522803986,3.1809257233465376,3.1223729187781473,3.1334898259106403,3.133756919927734,3.133756919927734,2.9894130285250196,2.879866325228315,2.8585903900021545,2.840018961430726,2.818394300520997,2.8119840441107398,2.779228338278113,2.849388946900258,2.9449142239991897,2.91437069345566,2.970900907880611,2.9473458145939677,2.9047422642981084,2.9382652882033664,3.0155503560766705,2.8893318686817118,2.9374985353483796,3.040831868681714,3.148910300054264,3.143469123583677,3.2084691235836758,3.2504691235836756,3.347482698244309,3.3335339802955914,3.4147389217822655,3.345649364910974,3.362792222053831,3.488125555387164,3.440505341718427,3.390764217458072,3.315289290014091,3.4517972265220287,3.474809209092835,3.424518404006186,3.431121045062608,3.4738374623694552,3.376524463095672,3.376348096252638,3.3435438634484056,3.199465719370262,3.267201904753506,3.2346368319407555,3.163070131898915,3.2175428148467367,3.1603228791516615,3.084315553144336
15,4.375,4.375,4.0875,3.3916666666666666,3.0125,3.0125,3.338571428571429,3.338571428571429,3.0321428571428575,3.0863745498199284,3.0130777310924373,3.0856987239340183,3.0628431372549016,3.1237967914438505,3.1789565826330533,3.3019428284134165,3.304185007336267,3.2880726735138497,3.3284014647525675,3.2880753281704838,3.288411012553169,3.210073590839844,3.210073590839844,3.1817127684407094,3.0948284869503357,3.1890029496647143,3.246002821418422,3.2487735371926547,3.273108309990663,3.341931067298715,3.274800722758239,3.1824804613203304,3.1824804613203304,3.1587297098326506,3.22741102851397,3.2432077318106716,3.239898043737912,3.1859380783871734,3.274289578129448,3.4082765062340235,3.3930259615717153,3.4189518874976397,3.409424395991139,3.4678035168702603,3.4066313556980976,3.3815397806065217,3.402106019922761,3.332875250691993,3.343690260719672,3.3191217993607696,3.32174784978094,3.277630202722116,3.2591778217697334,3.2413107088989443,3.2430964231846584,3.362144042232278,3.324048804137039,3.3407154708037057,3.4115488041370385,3.4772630898513253,3.362263089851325,3.4535866192630893,3.492959168282698,3.492959168282698,3.51541931861502,3.4903277435234434,3.5385122818358106,3.4695012928248214,3.3985589354084826,3.2340469767788758,3.185566045945004,3.2804378408167985,3.349668610047569,3.3367179207865485,3.2683628009608414,3.3718680919661317,3.3076705611019346,3.2937816722130453,3.3727940178920575,3.306848366877115
16,5.0588235294117645,5.0588235294117645,3.882352941176471,3.0882352941176476,3.0882352941176476,2.799509803921569,2.863137254901961,2.863137254901961,2.863137254901961,2.8720588235294118,2.8024240465416943,3.018297511312218,3.1940422322775275,3.1940422322775275,3.1679713423831073,3.1679713423831073,3.1072466748937337,3.1340237377002085,3.1340237377002085,3.0028350985364565,3.0028350985364565,2.926739734355281,3.0857904187315954,3.0857904187315954,3.0142520469726355,3.143444651020685,3.0660310592973135,3.237994336878157,3.2349181494460133,3.1824617296311244,3.1400771055569825,3.152554823917054,3.255896430038307,3.3012928494756455,3.403777321525335,3.4188160115598185,3.4834022149609707,3.397541783831998,3.367088653950109,3.367088653950109,3.36460849521995,3.3485828541943086,3.351524030664897,3.3510338345864668,3.42169836355595,3.4710316968892814,3.4710316968892814,3.4571855430431278,3.477185543043129,3.4144535547012334,3.4051815766792544,3.365483493592369,3.4135499423941136,3.350124016468187,3.344316015880038,3.413381141930458,3.2796718687475,3.270743297318927,3.139090636254502,3.0792166866746697,3.055224012681996,3.0270646720226546,2.9416473141963326,2.8421179122536575,2.786122437140535,2.7432816203404427,2.7007222760899205,2.7409286791639715,2.807514993176757,2.761880072541838,2.8380715363068303,2.84664296487826,2.8316429648782604,2.739950657185952,2.7141990231990247,2.562826474179417,2.478512748689221,2.5205479726407356,2.557617238216789,2.502779070602603
17,1.375,1.8208333333333329,1.8208333333333329,2.3694444444444445,2.7302083333333336,2.7041666666666675,3.1701388888888893,3.2807539682539684,3.2222222222222223,3.05679012345679,3.180522875816994,3.180522875816994,3.027748068924539,2.93099128540305,2.998799648064354,2.9592028478057895,3.0089814814814817,3.1584201388888893,3.0824346405228766,3.0735814339981014,3.0735814339981014,3.1256297795771486,3.1256297795771486,3.231112996480644,3.231112996480644,3.2105838061720418,3.2105838061720418,3.2105838061720418,3.18496903423374,3.1537384965134327,3.092508164421864,3.2700649826036816,3.3089538714925704,3.3089538714925704,3.2172872048259045,3.144971499697699,3.142030323227111,2.9906414343382224,2.8887895824863703,2.962078272962562,3.012251884073673,3.069441426557333,3.069441426557333,3.137678010320694,3.182122454765139,3.064954935583554,3.055861443114102,3.0333230799427477,2.8691926451601386,2.968157448472767,3.1086256758975175,3.027176529145378,2.9821624651951755,2.9646765291453763,2.950242977947119,2.917566592162567,2.9227094493054233,2.884262044450481,2.884262044450481,2.943509782007042,2.99046491021217,3.115591428430794,3.028985726440477,3.0552300703318798,3.041610438097366,3.1675363640232908,3.2094830289117615,3.266044114884612,3.3220192128133297,3.323352546146663,3.2979954032895202,3.320495403289522,3.296905659699778,3.296905659699778,3.247024672788248,3.2613501041442206,3.4299775551246148,3.3955657904187317,3.3913991237520653,3.3850657904187313
18,2.3529411764705888,2.3529411764705888,2.609803921568628,2.6186571598336315,2.743404634581106,3.0347237076648845,3.567397961515609,3.6811463046757167,3.6811463046757167,3.7306184012066375,3.7736215853862918,3.7736215853862918,3.871259426847663,3.7920540244069665,3.7920540244069665,3.7920540244069665,3.860664906988437,3.768818888502147,3.7893000790059617,3.870013407072231,3.841372863247863,3.7257038712921062,3.765633903133903,3.7455802968960867,3.7833012820512817,3.784691697191697,3.852054195804196,3.745443143812709,3.7530734890109896,3.7929505494505493,3.83032575456218,3.88085365803126,3.8334146336597312,3.8013158682276336,3.8461217232993254,3.875260709878358,3.861729906123289,3.7687811881745708,3.813814858208241,3.7365563815269702,3.636812791783381,3.5921069094304388,3.6077951052215758,3.5621069094304376,3.5855280306567066,3.565183832507361,3.4885009378504845,3.3951207603356925,3.4271720423869754,3.3697468287117607,3.2378786968436293,3.188708259437897,3.1653108235404614,3.109755267984907,3.048259071873326,3.0410475334117866,2.9456949693092236,2.8200539436681984,2.8768561014149263,2.831713244272069,2.7297132442720677,2.674125008977951,2.632769106574254,2.6806857732409197,2.760231227786374,2.762321978674919,2.707360876931012,2.7774586222298634,2.683776705018534,2.543132793132794,2.5685474028234205,2.635855095131115,2.6853056445816623,2.6111298204058393,2.6111298204058393,2.6825124766301247,2.6673428381573183,2.7111794088264682,2.732999384194237,2.735603550860904
19,5,1.333333333333333,3.083333333333333,3.761437908496732,3.7441553544494717,3.4953242835595777,3.4953242835595777,3.5898535696329814,3.5898535696329814,3.5898535696329814,3.5898535696329814,3.3297645981469506,3.1322940233785816,2.913890983743924,3.146031297134238,3.248917340829105,3.183729784648901,3.049938604633174,3.1267287043022325,3.1267287043022325,3.055780124015417,3.055780124015417,3.040930229900817,3.0091108046125337,3.04279268298876,3.0833035944104044,3.1434241289755986,3.146798490180842,3.1561686122849215,3.1696685276928234,3.1696685276928234,3.2161704342770507,3.260614878721497,3.230794617283588,3.148757554607939,3.1800382943285754,3.2580434094180895,3.256550859951595,3.261299634461401,3.210847649082945,3.17106391597342,3.17106391597342,3.273346249024983,3.3666720408801876,3.4546722558487275,3.305260491142845,3.1770065228888766,3.206604016898134,3.274196609490726,3.323475455644573,3.3158697707521227,3.3512645075942284,3.271820268291153,3.221120967591853,3.222403018873904,3.141042072128342,3.217484379820651,3.115149214985487,3.111183755013477,3.1570661079546536,3.156177219065764,3.156177219065764,3.082930465819012,3.1113859018948036,3.0052934649200145,2.9624150596565473,2.9202301857069664,2.8629848748173066,2.913910800743232,2.8834097114186124,2.9218188293063783,2.8893014745383834,2.8424433248639893,2.817233240830375,2.7581359648562485,2.863451728225333,2.925951728225333,2.988079704415811,2.9342708019534642,2.928754307590416
